3.1089007570829463,1.596096380014454,4298.5476443674215,462.7790061387619,5737.950205426632,9856.813005051848,0.5820879346118979,0.1077363784097531,0.016895084382658,437.2730267824719
3.1090333759046587,1.596109902945292,4298.304754108171,462.7809565425708,5737.765724762544,9856.867368689904,0.582066832506672,0.1077429880664373,0.0168935666746049,437.2639677118958
3.109166595352543,1.596123964464774,4298.061150656009,462.7831182730624,5737.580849498167,9856.922093883786,0.5820456773262228,0.1077496658058687,0.0168920570211175,437.2550985362601
3.109300415802337,1.5961385652463338,4297.816824755006,462.7854921445696,5737.395570657129,9856.977179260142,0.5820244682275312,0.1077564119460333,0.0168905554643477,437.2464189758829
3.1094348348633463,1.5961537029080228,4297.57176845785,462.7880789992012,5737.209880642082,9857.03262406686,0.5820032044694952,0.1077632267810288,0.0168890620441479,437.2379287088036
3.109569849227184,1.5961693734031943,4297.325974051944,462.79087967414745,5737.0237720518135,9857.08842736142,0.5819818853350135,0.1077701106032779,0.0168875768054616,437.22962742083246
3.1097054554382044,1.5961855720947271,4297.079435702242,462.79389489796,5736.837238865741,9857.144587799408,0.581960510259157,0.1077770636433205,0.0168860997948408,437.2215147195768
3.1098416484439317,1.5962022946107126,4296.832149617972,462.7971254570228,5736.6502771589385,9857.201104811802,0.5819390788429526,0.1077840861156309,0.0168846310695466,437.2135903015768
3.1099784236827976,1.5962195371587902,4296.584113798572,462.80057221762337,5736.462884846369,9857.257978568185,0.5819175908520987,0.1077911782001868,0.0168831706972128,437.2058539261356
3.1101157785560853,1.5962372966094822,4296.335326371183,462.80423602580805,5736.275060117677,9857.315209232567,0.5818960460842841,0.1077983400607724,0.0168817187454458,437.198305388217
3.1102537122036917,1.596255569261425,4296.085784528606,462.8081178234863,5736.086800689868,9857.372798009364,0.5818744442318594,0.1078055718903505,0.0168802752791088,437.19094451011097
3.1103922258754424,1.596274350673352,4295.835484813106,462.8122186459637,5735.89810383961,9857.4307466621,0.5818527849095949,0.1078128739212176,0.016878840357686,437.1837710434961
3.110531321145056,1.5962936357549171,4295.584423594972,462.81653959826855,5735.708966724583,9857.48905716225,0.5818310677058603,0.1078202464083681,0.0168774140403581,437.176784738373
3.1106709967502684,1.5963134166091184,4295.33259764202,462.8210817241479,5735.519386378207,9857.54773033772,0.5818092922578958,0.1078276895875974,0.016875996389424,437.1699853511423
3.110811250144566,1.596333682780446,4295.080004366576,462.82584604026414,5735.329360208391,9857.606766629337,0.5817874582537154,0.1078352036774479,0.0168745874725167,437.16337267966816
3.110952082958137,1.5963544230719289,4294.826640603694,462.8308336349303,5735.138885255212,9857.666166519091,0.5817655653218434,0.1078427889396471,0.01687318736362,437.1569465983047
3.111093496562721,1.596375625264108,4294.572501844329,462.8360455526529,5734.947957257588,9857.725929948658,0.5817436129845287,0.1078504456699737,0.0168717961384821,437.15070703107625
3.111235490398736,1.596397276190718,4294.3175824423415,462.8414827909491,5734.756570660186,9857.786055861756,0.5817216006843844,0.1078581741883077,0.0168704138720371,437.1446538865
3.1113780636522645,1.5964193616249147,4294.061875031784,462.8471463621434,5734.564718249338,9857.846542360836,0.5816995277351195,0.1078659748634201,0.0168690406369986,437.1387871058786
3.111521216130247,1.5964418671265672,4293.8053718697765,462.8530373308407,5734.372392655307,9857.90738818821,0.5816773933819628,0.1078738480917454,0.0168676765001152,437.1331066360781
3.111664949201169,1.5964647802356144,4293.548066089187,462.8591568385405,5734.179587571166,9857.968592860838,0.5816551969185104,0.1078817942735316,0.0168663215284007,437.1276124834959
3.1118092646357107,1.596488090613151,4293.289950790132,462.865506088974,5733.986296817835,9858.030156071238,0.5816329376287735,0.1078898138322063,0.0168649757907509,437.1223046799481
3.1119541653811438,1.5965117880300033,4293.031017358241,462.87208626321217,5733.7925123679615,9858.092076183682,0.5816106146763069,0.1078979072333337,0.016863639355978,437.1171832320807
3.112099653139613,1.5965358609200977,4292.771257285373,462.878898315632,5733.598225792706,9858.154350226156,0.5815882272657502,0.1079060748885378,0.0168623122890249,437.1122479839089
3.112245727039376,1.5965602966196373,4292.5106625511,462.88594307752834,5733.403428955322,9858.21697482584,0.5815657746515147,0.1079143171732367,0.0168609946511878,437.1074986592176
3.1123923851984405,1.5965850819237244,4292.249225239912,462.893221313612,5733.208113858521,9858.279946086965,0.5815432561244102,0.1079226344535856,0.0168596865034251,437.1029349061495
3.112539623377242,1.596610203208062,4291.986938215029,462.9007337566291,5733.012273450934,9858.343260196216,0.581520671061446,0.1079310270689015,0.0168583879083607,437.09855625802913
3.1126874344729663,1.5966356473727183,4291.723795971354,462.9084812148328,5732.815902390119,9858.406914242398,0.5814980189798437,0.1079394953358558,0.0168570989343244,437.0943622444468
3.1128358149915485,1.5966614028391313,4291.459793471133,462.9164645790292,5732.618995333114,9858.470905648195,0.5814752994603429,0.1079480395977854,0.016855819651429,437.0903524426559
3.1129847648103444,1.5966874598488274,4291.194926432619,462.92468474609626,5732.421547498243,9858.535231846075,0.5814525121556714,0.1079566601865402,0.0168545501250688,437.0865264257392
3.1131342835817715,1.5967138095908806,4290.929190746499,462.93314255379255,5732.223554284681,9858.599890177671,0.581429656734217,0.1079653574131929,0.0168532904192255,437.082883820104
3.1132843685624656,1.5967404433270618,4290.662581726737,462.9418386970491,5732.025010381262,9858.664877879117,0.581406732799563,0.1079741315779891,0.016852040591248,437.07942421845513
3.113435016125772,1.596767352165975,4290.395094378517,462.95077373233966,5731.8259101267495,9858.730191971248,0.5813837399339642,0.1079829829668857,0.0168508006904612,437.076147085593
3.1135862276112087,1.5967945281610094,4290.126725422793,462.9599482327544,5731.626249509296,9858.795830119818,0.5813606778858551,0.1079919118399135,0.0168495707641089,437.07305184792784
3.113738004256723,1.596821962971587,4289.857472891428,462.96936288349934,5731.42602623054,9858.861791302692,0.5813375464903952,0.1080009184559095,0.0168483508591524,437.07013802126846
3.113890348462616,1.5968496481064614,4289.587334532606,462.9790184409496,5731.225237667273,9858.928074524843,0.5813143455372399,0.1080100030972835,0.016847141027477,437.067405222131
3.1140432646833545,1.5968775751150337,4289.316307667101,462.9889156874585,5731.023880776338,9858.994678829677,0.5812910747665275,0.1080191660610303,0.0168459413231398,437.0648530863246
3.1141967568979694,1.5969057359240726,4289.04438922054,462.9990553079153,5730.82195207047,9859.061602920166,0.5812677338969929,0.1080284076306802,0.0168447517994313,437.0624812273687
3.1143508282947714,1.5969341213507682,4288.771577436324,463.00943793755033,5730.619448994891,9859.128845350207,0.5812443227514634,0.1080377280443583,0.0168435725088823,437.0602892125415
3.114505478890103,1.5969627213469293,4288.497871524475,463.02006406376586,5730.416369480353,9859.19640427457,0.5812208412409522,0.1080471274830978,0.0168424035037677,437.058276558242
3.1146607060234643,1.5969915262551853,4288.223272039968,463.0309340147296,5730.212712352731,9859.264277824062,0.5811972893755051,0.1080566060572566,0.0168412448324009,437.0564426964468
3.114816506025496,1.5970205277693854,4287.947781083473,463.0420480366668,5730.00847770385,9859.332464590316,0.5811736672711121,0.1080661638122629,0.0168400965379695,437.05478692640855
3.1149728735583766,1.5970497178505632,4287.67140187919,463.0534061947404,5729.803666330702,9859.400963173948,0.5811499751136857,0.108075800718843,0.0168389586552933,437.05330845401033
3.115129799719503,1.5970790889936008,4287.394138349209,463.0650084793328,5729.598279728817,9859.46977258953,0.5811262131266219,0.1080855167128337,0.0168378312209738,437.0520065577487
3.115287272798428,1.597108634886789,4287.115994019368,463.076854824966,5729.392319069747,9859.53889191646,0.5811023814913872,0.1080953117298462,0.0168367142738242,437.05088051297554
3.115445280527341,1.5971383496048517,4286.8369726591145,463.0889451234108,5729.185785821048,9859.60832047012,0.5810784803971054,0.1081051856900784,0.0168356078581507,437.0499295956236
3.1156038108336084,1.5971682276780126,4286.557079645086,463.1012792303925,5728.978682926154,9859.67805789789,0.5810545101571806,0.1081151384691547,0.0168345120230423,437.04915309314265
3.115762852343812,1.597198265431912,4286.276323145915,463.11385719375056,5728.771016340728,9859.748105512368,0.5810304712976874,0.1081251699272222,0.0168334268254372,437.0485504207665
3.1159223982809574,1.5972284619941928,4285.994712640355,463.12667915134926,5728.562793602716,9859.818465970944,0.5810063644344805,0.1081352799070811,0.0168323523177119,437.0481209876926
3.1160824419277398,1.5972588186418402,4285.712257458931,463.1397452765133,5728.354022060703,9859.889141879032,0.580982190166802,0.1081454682598734,0.0168312885504083,437.0478641791328
3.116242976734348,1.597289335592286,4285.428965672159,463.1530558439123,5728.144708143039,9859.960135978336,0.580957948991272,0.108155734892754,0.016830235571584,437.0477794047245
3.1164039992344645,1.5973200127652625,4285.144842653876,463.16661124329016,5727.934856089744,9860.031451053646,0.5809336411808071,0.1081660798032466,0.0168291934253332,437.0478660966099
3.1165655092302824,1.5973508500463809,4284.859891297777,463.1804119728114,5727.724467855398,9860.103089175887,0.580909266822515,0.1081765030525792,0.0168281621575102,437.04812374717886
3.1167275082925854,1.5973818480693478,4284.574114683601,463.1944586417849,5727.513545738826,9860.175052218918,0.5808848260395714,0.1081870047250352,0.0168271418251883,437.0485519519141
3.116890001674585,1.597413009292738,4284.287516248958,463.20875194019857,5727.3020924921175,9860.24734134266,0.5808603190139927,0.1081975849181499,0.0168261324852175,437.0491503513969
3.1170529974502643,1.5974443377527965,4284.000100542489,463.2232925958022,5727.090112186502,9860.319957515643,0.5808357460587082,0.1082082437126452,0.016825134195184,437.0499187181496
3.1172165028105883,1.5974758386875074,4283.711874381751,463.2380813328831,5726.877611093247,9860.392901571484,0.5808111076993095,0.1082189811315989,0.0168241470187274,437.0508569847747
3.1173805280936344,1.597507517839206,4283.422846367956,463.2531189859493,5726.66459743218,9860.46617539954,0.5807864045785788,0.1082297971793605,0.0168231710239596,437.0519651862399
3.117545087862777,1.5975393815184622,4283.133026902322,463.2684065487296,5726.451081246762,9860.539782109763,0.5807616374382413,0.1082406918547397,0.0168222062836916,437.05324337985536
3.117710198366805,1.597571435626512,4282.842427273961,463.2839450853167,5726.237073485683,9860.613725642748,0.580736807066062,0.1082516651524744,0.0168212528730752,437.05469155811153
3.1178758783959672,1.5976036847620576,4282.551059550371,463.2997356890694,5726.022585994901,9860.688010539792,0.5807119142948461,0.1082627170678105,0.0168203108693535,437.0563096488841
3.1180421456791927,1.597636131296824,4282.258936900007,463.3157793944637,5725.807631855062,9860.762642197267,0.5806869600266569,0.1082738475567895,0.0168193803498393,437.0580974586069
3.118209017864755,1.5976687760872608,4281.966072134516,463.3320770873286,5725.592223604857,9860.837625689415,0.5806619451329144,0.1082850565484415,0.0168184613912956,437.0600546960631
3.1183765145426574,1.5977016192146296,4281.67247756415,463.34862958641537,5725.376373119263,9860.912966192142,0.5806368704390172,0.1082963439677779,0.0168175540728699,437.0621810425432
3.1185446543144173,1.597734660555245,4281.378165168724,463.3654377347319,5725.160091566102,9860.98866832178,0.5806117367429174,0.1083077097507684,0.0168166584754122,437.06447614741535
3.11871345761216,1.5977679005754246,4281.083145716043,463.38250246499393,5724.94338881219,9861.064736484706,0.5805865447259414,0.1083191538827469,0.0168157746803704,437.0669396409223
3.1188829460447387,1.5978013401129978,4280.787428295282,463.3998247684002,5724.726273205521,9861.141175099565,0.5805612949212616,0.1083306764046008,0.0168149027633942,437.0695710469061
3.119053141733747,1.5978349812587354,4280.491021483221,463.41740571549656,5724.508752834904,9861.217988156775,0.5805359878639942,0.1083422773959775,0.0168140428043546,437.0723700037099
3.1192240677677345,1.5978688271812154,4280.19393430579,463.4352463722571,5724.2908361519,9861.295179113797,0.5805106241562386,0.108353956923759,0.0168131948820305,437.0753362452096
3.119395748045404,1.5979028816477066,4279.896177157221,463.4533478141535,5724.072532873446,9861.372751864512,0.5804852045037935,0.1083657150169765,0.0168123590712711,437.0784695246572
3.1195682062360315,1.5979371468938417,4279.5977595077,463.4717110971306,5723.853851793101,9861.450709479572,0.5804597295650846,0.1083775517235965,0.0168115354427013,437.0817695560724
3.1197414663935072,1.5979716250882583,4279.298689847183,463.49033718859386,5723.634800526949,9861.529053630104,0.5804341999597794,0.1083894670950843,0.0168107240629304,437.0852360193883
3.1199155510536807,1.5980063189129,4278.998975475321,463.509226997703,5723.415385322565,9861.607784770926,0.5804086162377937,0.1084014611988658,0.0168099249898021,437.08886855134153
3.120090484069765,1.598041232296574,4278.698621322604,463.52838136422366,5723.195610056267,9861.68690215014,0.580382978776629,0.108413534149931,0.0168091382750494,437.0926667932808
3.120266290180284,1.5980763701007925,4278.397630885841,463.5478010830944,5722.975477280146,9861.766404382844,0.5803572878515194,0.10842568608907,0.0168083639642725,437.0966303308289
3.120442992775316,1.598111738658177,4278.096006615008,463.5674869200665,5722.754988554039,9861.846289147235,0.5803315436933127,0.1084379171743045,0.0168076021054137,437.1007588435106
3.1206206165230124,1.59814734638175,4277.793750206464,463.5874395319916,5722.534144331187,9861.926552901925,0.5803057464947529,0.108450227551853,0.0168068527444101,437.1050520493059
3.120799187597536,1.5981832031939764,4277.490862702256,463.60765940839735,5722.312944050529,9862.007190773773,0.580279896427025,0.1084626173392338,0.0168061159195953,437.1095095886863
3.120978728247332,1.5982193179928437,4277.1873441975,463.6281468921614,5722.09138629883,9862.088197041445,0.5802539936291444,0.1084750866415358,0.01680539166319,437.11413098099
3.121159260648537,1.5982556994895436,4276.883194256641,463.64890230489874,5721.869469560999,9862.169566424069,0.5802280382024215,0.1084876355716054,0.0168046800059262,437.1189157147183
3.121340802466789,1.598292354788967,4276.57841147567,463.66992599443466,5721.647191743988,9862.251293641808,0.5802020301839972,0.1085002642736427,0.016803980975747,437.1238632804106
3.12152336891062,1.598329289076196,4276.272993747102,463.69121841752747,5721.424550392273,9862.333374007969,0.5801759695308328,0.1085129729357716,0.0168032946044339,437.1289732810658
3.1217069743673864,1.5983665071469957,4275.96693864078,463.71278020534544,5721.201543413431,9862.415804138293,0.5801498561384948,0.1085257617981993,0.0168026209276269,437.134245455541
3.1218916318905268,1.5984040130593933,4275.66024308709,463.7346121371792,5720.978168731072,9862.498581486228,0.5801236898204428,0.1085386311543966,0.0168019599821505,437.1396796699309
3.122077353117372,1.5984418107397522,4275.352904545457,463.75671502258393,5720.754424877613,9862.581704335382,0.5800974703893546,0.1085515812904105,0.0168013118034867,437.14527588310034
3.1222641454475824,1.5984799042928688,4275.044920463038,463.77908972916913,5720.530310377994,9862.665171312614,0.580071197631863,0.1085646125015996,0.0168006764279908,437.15103416780073
3.12245201437176,1.5985182982286197,4274.736286943468,463.8017370647887,5720.305822830389,9862.748981331346,0.5800448712215623,0.1085777251023206,0.0168000538902505,437.15695458471794
3.122640965262068,1.5985569975012677,4274.426998414351,463.8246575906272,5720.080958105173,9862.83313228972,0.5800184907128928,0.1085909194056879,0.0167994442195455,437.1630371217895
3.122831001830967,1.5985960067093248,4274.117048216806,463.8478516458286,5719.855710894157,9862.91762151391,0.5799920555718419,0.1086041957117111,0.016798847438919,437.1692816940663
3.123022129477492,1.5986353308817485,4273.806430366737,463.871319507504,5719.630076610607,9863.002447151412,0.5799655652943494,0.1086175542896888,0.0167982635609014,437.1756880758078
3.123214355436636,1.5986749755150111,4273.495138758384,463.8950614618268,5719.404050918949,9863.087608411244,0.5799390193294337,0.1086309954139642,0.0167976925902905,437.1822559675715
3.123407685082259,1.598714945669962,4273.183166251735,463.9190778109889,5719.177628858735,9863.173104650685,0.5799124170487152,0.1086445193878692,0.0167971345272796,437.1889850314841
3.123602119594427,1.5987552445567652,4272.870506336513,463.943368918505,5718.950806336497,9863.258935640635,0.5798857578896423,0.1086581265099202,0.0167965893723778,437.1958749712187
3.123797658168417,1.598795873715581,4272.557152433989,463.9679351473437,5718.723579449475,9863.345101772244,0.5798590412764233,0.1086718170782347,0.0167960571207185,437.2029254456186
3.123994305684999,1.598836836349967,4272.243095780035,463.9927767812849,5718.495941996609,9863.431602550716,0.5798322664497846,0.1086855914310305,0.016795537762669,437.2101361004211
3.124192069932523,1.5988781370807812,4271.928327229919,464.01789409948856,5718.267887312202,9863.518437936928,0.5798054325974565,0.1086994499120148,0.016795031288932,437.2175067080994
3.124390957894112,1.5989197820221397,4271.612838138984,464.0432873813591,5718.039409349406,9863.60560891723,0.5797785389131741,0.1087133928528097,0.0167945376925935,437.2250371622041
3.1245909733754287,1.5989617778096847,4271.296620096588,464.0689569914504,5717.810502320855,9863.693116924824,0.579751584592923,0.1087274205995556,0.0167940569733245,437.2327274887064
3.124792116883802,1.599004130323103,4270.979664217329,464.0949032851928,5717.581160138022,9863.78096397362,0.5797245687673823,0.1087415335095951,0.0167935891254621,437.2405777792149
3.124994386045568,1.5990468441121175,4270.661962194908,464.1211265584995,5717.351377309555,9863.869152545958,0.5796974905968705,0.1087557319101095,0.0167931341444313,437.2485882023738
3.125197778163808,1.5990899224187425,4270.343505674568,464.1476270548091,5717.121148131774,9863.957684749024,0.5796703492342246,0.1087700161112896,0.01679269202526,437.2567588689519
3.125402288716351,1.5991333674128243,4270.024285968191,464.1744048438434,5716.8904664601,9864.046562747766,0.5796431437805227,0.1087843863881706,0.0167922627491541,437.2650897401779
3.1256079138631154,1.5991771815580968,4269.704295504396,464.201459856266,5716.659327136317,9864.135788617246,0.5796158734306153,0.1087988429526948,0.0167918462920965,437.2735807498608
3.125814649404198,1.599221366563357,4269.38352796886,464.2287919853055,5716.427726272484,9864.225364628775,0.5795885375004182,0.1088133859696419,0.0167914426302545,437.2822318458548
3.1260224877978944,1.599265922595239,4269.061977259029,464.2564011001622,5716.195660267508,9864.315293212354,0.57956113532632,0.108828015597291,0.0167910517405478,437.2910429498455
3.126231421198125,1.599310848211516,4268.739637317177,464.28428702261743,5715.963125491575,9864.405576649126,0.579533666244971,0.1088427319855872,0.0167906735952399,437.300013866087
3.1264414406646464,1.599356140503977,4268.416501636259,464.3124495992213,5715.730117837084,9864.496216732448,0.5795061295755508,0.1088575353032696,0.0167903081667469,437.30914436539024
3.1266525340709634,1.5994017940192704,4268.092561232415,464.3408886847874,5715.496630870433,9864.58721435304,0.5794785244637213,0.1088724257878103,0.0167899554221861,437.31843415423936
3.126864690508713,1.5994478012807438,4267.767805029055,464.3696040381944,5715.262655834417,9864.678569074144,0.5794508498976771,0.1088874037081848,0.0167896153278795,437.3278829391858
3.127077899662386,1.599494153434034,4267.442222224597,464.3985953949,5715.028183928133,9864.770279809454,0.579423104898084,0.1089024693250525,0.0167892878555585,437.337490478748
3.12729215113564,1.5995408428209414,4267.115803176172,464.4278626205244,5714.793207693194,9864.862346511512,0.5793952885614408,0.1089176229199005,0.0167889729794522,437.3472565982855
3.127507435098376,1.5995878633113088,4266.788537696915,464.4574056983309,5714.557719585993,9864.95476992963,0.5793673999367595,0.1089328648149099,0.0167886706771885,437.3571811721308
3.127723743077378,1.5996352105172291,4266.460416230625,464.4872246001062,5714.321712913914,9865.04755167904,0.5793394381127431,0.1089481953141062,0.0167883809253991,437.3672640998852
3.127941067720457,1.5996828814858397,4266.1314290035725,464.51731919373736,5714.085180500902,9865.140693010915,0.5793114021546898,0.1089636147011664,0.016788103698228,437.3775052741148
3.1281593979606668,1.599730873081581,4265.80156602191,464.5476892262717,5713.848114494803,9865.234193933413,0.5792832911278671,0.1089791232350321,0.0167878389713691,437.38790460781127
3.128378720078677,1.599779181659868,4265.470818969578,464.578334406158,5713.610508349199,9865.328054425308,0.5792551042296331,0.1089947211235732,0.0167875867253946,437.3984621256373
3.128599020792512,1.5998278032780269,4265.139180250811,464.609254331606,5713.372355835626,9865.422274344151,0.5792268406968044,0.10901040853134,0.0167873469355811,437.4091778569836
3.128820287884008,1.599876734831654,4264.806642127263,464.6404484796668,5713.133650272983,9865.516852849927,0.5791984997631002,0.1090261855967469,0.0167871195772975,437.4200518836387
3.129042509582824,1.5999259718728072,4264.473198277148,464.6719161952516,5712.894386188594,9865.611789044466,0.5791700807826236,0.109042052391993,0.0167869046256899,437.43108436647606
3.129265675841902,1.5999755098007644,4264.138844524553,464.7036568235675,5712.654560182794,9865.70708337373,0.5791415832276156,0.1090580089335991,0.0167867020618319,437.44227566510096
3.12948977881252,1.6000253436190182,4263.803579019202,464.7356696511752,5712.4141709867945,9865.802737122824,0.5791130067387937,0.1090740551666483,0.0167865118710737,437.4536262350374
3.129714809798443,1.6000754682520584,4263.467401638753,464.7679538529788,5712.1732187915095,9865.898751530032,0.5790843511076299,0.1090901909663049,0.016786334042427,437.4651365476868
3.129940757372516,1.6001258804673613,4263.130313367012,464.8005085199151,5711.931704681814,9865.99512744066,0.5790556162362728,0.1091064161600758,0.0167861685705891,437.4768071102486
3.130167607006247,1.6001765783912298,4262.792314157881,464.8333326653977,5711.689628919748,9866.09186568613,0.5790268019350541,0.1091227305888198,0.0167860154479672,437.4886384587139
3.130395342831459,1.6002275607410028,4262.453405026245,464.8664251284163,5711.446992695087,9866.188967237498,0.5789979080829019,0.1091391340321566,0.0167858746557465,437.5006309480963
3.1306239510597345,1.6002788251323483,4262.113588496236,464.8997846496199,5711.203798444028,9866.286433023564,0.5789689346768588,0.1091556262113392,0.0167857461707597,437.51278480504936
3.130853417883708,1.6003303671189104,4261.772867577224,464.9334097988733,5710.9600487608905,9866.384263019034,0.5789398817842477,0.109172206796495,0.0167856299659675,437.52510008046056
3.131083726817168,1.6003821814637735,4261.431245816203,464.96729898454896,5710.715746519508,9866.482456650045,0.5789107495282015,0.1091888754134604,0.0167855260033955,437.5375766588649
3.1313148599644536,1.6004342640236917,4261.088727616795,465.0014505069003,5710.470895273007,9866.581013609491,0.5788815380798976,0.1092056316434614,0.016785434232088,437.5502143063195
3.131546798773714,1.600486611819542,4260.745318183395,465.03586254655306,5710.225498974514,9866.679933381492,0.5788522476624909,0.1092224750163297,0.0167853545975747,437.5630127875203
3.1317795266695656,1.600539220967888,4260.401023069669,465.07053341371454,5709.979561978204,9866.779215937904,0.5788228785150257,0.109239405073255,0.0167852870449032,437.5759718788136
3.132013030770332,1.600592087226717,4260.055848431655,465.10546155536207,5709.733089461594,9866.878862154392,0.5787934309113588,0.109256421365096,0.0167852315220583,437.5890913587999
3.1322473010235434,1.600645206689783,4259.709801981746,465.1406454606208,5709.486087972496,9866.978873059135,0.5787639052563791,0.1092735234089339,0.0167851879837632,437.602370991802
3.132482326754804,1.600698576159045,4259.362892224906,465.1760836748989,5709.238564708721,9867.079249123704,0.5787343020538884,0.1092907107137304,0.0167851563932408,437.6158104790693
3.132718094904161,1.6007521930947213,4259.015128976602,465.2117748543053,5708.990527979305,9867.179990654631,0.5787046219296513,0.109307982778953,0.0167851367232986,437.6294095507672
3.132954590377518,1.6008060546743437,4258.666524537591,465.24771767052414,5708.741988266615,9867.281098226822,0.5786748657109911,0.1093253390387831,0.0167851289506249,437.6431678853009
3.1331917995539027,1.6008601584368447,4258.3170914594975,465.2839107093741,5708.492955973926,9867.382572136608,0.5786450342351577,0.1093427788968013,0.0167851330500054,437.6570850436997
3.1334297106172366,1.6009145024629643,4257.966841497797,465.320352428738,5708.243440698079,9867.484412228205,0.578615128287639,0.1093603017392589,0.0167851489891567,437.67116046300623
3.133668312589216,1.6009690849801037,4257.615786950887,465.357041228951,5707.993452512259,9867.586618695776,0.5785851486837097,0.1093779069250041,0.0167851767302885,437.6853935371031
3.133907592692523,1.6010239046506216,4257.263939181391,465.3939754781364,5707.7430004895805,9867.689191208274,0.578555096177582,0.1093955938265847,0.016785216232317,437.6997836662533
3.1341475361560773,1.601078959451409,4256.911309416546,465.4311534053612,5707.492093158699,9867.792128547437,0.5785249715267565,0.1094133617875378,0.0167852674534778,437.7143302117061
3.1343881281132635,1.6011342460035505,4256.557909938022,465.46857317372906,5707.240739957271,9867.895429809976,0.5784947755757857,0.1094312101030781,0.0167853303529413,437.7290324893912
3.134629355029518,1.601189759665976,4256.203753789721,465.5062328678439,5706.988950927567,9867.999094400291,0.5784645092206622,0.109449138030633,0.0167854048855395,437.74388976555366
3.134871207766324,1.601245496466783,4255.848854462409,465.5441306944923,5706.736736500298,9868.103122120105,0.5784341733860787,0.1094671448448475,0.0167854910127957,437.758901408624
3.135113675423187,1.6013014524862934,4255.493225318546,465.5822649189349,5706.484106895544,9868.20751260953,0.5784037689904421,0.1094852298376253,0.0167855886954854,437.77406675826535
3.135356745348525,1.6013576233141875,4255.136878150275,465.6206338200707,5706.231070890238,9868.312265106675,0.5783732968340607,0.1095033923428537,0.0167856978930426,437.7893850889122
3.135600407574042,1.6014140053717698,4254.779821478697,465.65923570392266,5705.977634114774,9868.417377574557,0.5783427574680273,0.1095216317893395,0.0167858185650306,437.80485563914647
3.135844653765619,1.6014705956918789,4254.422061313578,465.698068747895,5705.723799877327,9868.522846996448,0.578312151261855,0.1095399476640048,0.0167859506600734,437.82047744407583
3.136089473335591,1.6015273912002317,4254.0636034643,465.73713103154216,5705.469571695417,9868.628670653412,0.5782814785864399,0.1095583394390675,0.0167860941174419,437.8362493975269
3.1363348524286763,1.601584388511481,4253.704452841551,465.7764206763735,5705.214952524685,9868.734845930969,0.5782507397534491,0.1095768066182552,0.0167862488787849,437.8521704343946
3.1365807775025125,1.6016415838837958,4253.344612655264,465.815935886654,5704.959943824446,9868.841369964948,0.5782199349485904,0.1095953487651067,0.0167864148913828,437.868239612646
3.1368272351301543,1.6016989739217722,4252.984086184597,465.8556748990842,5704.704547134294,9868.948239868909,0.5781890643828447,0.1096139654524678,0.0167865921072497,437.8844559723639
3.1370742122319246,1.6017565552273776,4252.62287701327,465.8956361637003,5704.4487648001805,9869.055453853023,0.57815812828797,0.1096326563024414,0.0167867804882342,437.9008186269492
3.137321694112927,1.6018143235957665,4252.26098941782,465.9358183317025,5704.192600359698,9869.16301113067,0.5781271269611928,0.109651420964047,0.0167869800005003,437.9173267415452
3.137569664871185,1.6018722750817866,4251.898426570744,465.97622023472127,5703.9360561938765,9869.270910782194,0.5780960606025002,0.109670259119067,0.0167871906083701,437.9339794274737
3.1378181116441497,1.6019304052033272,4251.535190649199,466.0168408149967,5703.679133941355,9869.379151908648,0.5780649293470108,0.1096891704867572,0.0167874122756964,437.95077576296336
3.1380670232179355,1.6019887088007398,4251.17128396039,466.0576790866477,5703.421835587251,9869.487733432095,0.5780337333765357,0.1097081548074312,0.0167876449650645,437.9677147482941
3.13831639282217,1.602047179892701,4250.806709265661,466.0987341518744,5703.164163633048,9869.596654430368,0.5780024729180284,0.1097272118688392,0.016787888641747,437.9847953556411
3.138566216097084,1.6021058109520978,4250.441467547212,466.1400050615781,5702.90611883656,9869.70591341026,0.5779711480624509,0.1097463415077034,0.0167881432626215,438.002016455115
3.138816484222392,1.6021645926475074,4250.075558572948,466.1814907784356,5702.647700800457,9869.815508615948,0.5779397588107154,0.1097655435678576,0.0167884087756508,438.0193767968712
3.1390671842773283,1.6022235154599416,4249.708981503997,466.2231901662015,5702.388908696302,9869.925438251776,0.5779083051383033,0.1097848178811673,0.0167886851228624,438.0368751219163
3.1393183013436827,1.6022825701575063,4249.34173557297,466.26510208436,5702.129741982022,9870.035701165849,0.5778767870298465,0.1098041642678035,0.01678897224594,438.0545102338584
3.1395698185191976,1.6023417487869482,4248.973819839522,466.3072252316278,5701.870199614297,9870.146295103334,0.5778452044963718,0.1098235825074979,0.0167892700825861,438.07228093973833
3.1398217207385826,1.6024010449389126,4248.605231288841,466.3495581615363,5701.610278301255,9870.25721676978,0.5778135573823305,0.1098430723990733,0.0167895785636101,438.0901860401762
3.140073994563971,1.6024604535472766,4248.235964655736,466.3920993814858,5701.349972466085,9870.368462755634,0.5777818453391121,0.1098626337822693,0.0167898976090557,438.1082243023563
3.1403266279154103,1.6025199700275885,4247.866014116629,466.43484739485297,5701.089276221262,9870.480030098852,0.5777500679658443,0.10988226650613,0.016790227129151,438.1263945174756
3.140579609109474,1.6025795891450172,4247.495374197442,466.47780081251096,5700.828184339946,9870.5919168678,0.577718224857889,0.1099019704398066,0.0167905670326737,438.1446955530425
